RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63.63740000000003,14:52:41:134,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.3,448.7,204.7,468.2,-26.1,0.0,0.2,1.0,00:01:16:929,-,-,-,-,-,-,-,-
63.65369999999996,14:52:41:151,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,451.7,204.9,470.4,-30.8,0.0,0.2,1.0,00:01:16:929,-,-,-,-,-,-,-,-
63.67040000000003,14:52:41:167,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.3,448.2,205.4,467.6,-24.8,0.0,0.2,1.0,00:01:16:962,-,-,-,-,-,-,-,-
63.68709999999997,14:52:41:184,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,451.3,200.9,473.1,-30.6,0.0,0.2,1.0,00:01:16:962,-,-,-,-,-,-,-,-
63.70340000000003,14:52:41:200,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.2,200.9,477.8,-29.9,0.0,0.2,1.0,00:01:16:995,-,-,-,-,-,-,-,-
63.72019999999996,14:52:41:217,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.7,455.3,200.4,480.9,-31.6,0.0,0.2,1.0,00:01:16:995,-,-,-,-,-,-,-,-
63.73659999999998,14:52:41:234,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.8,200.2,482.9,-31.5,0.0,0.2,1.0,00:01:17:029,-,-,-,-,-,-,-,-
63.75330000000005,14:52:41:250,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,457.2,201.0,482.8,-31.3,0.0,0.2,1.0,00:01:17:029,-,-,-,-,-,-,-,-
63.77019999999996,14:52:41:267,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.9,198.7,481.9,-31.7,0.0,0.2,1.0,00:01:17:062,-,-,-,-,-,-,-,-
63.78640000000003,14:52:41:283,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.5,201.9,476.1,-29.5,0.0,0.2,1.0,00:01:17:062,-,-,-,-,-,-,-,-
63.80319999999996,14:52:41:300,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.8,201.4,479.6,-30.4,0.0,0.2,1.0,00:01:17:095,-,-,-,-,-,-,-,-
63.81959999999998,14:52:41:317,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,454.9,200.4,481.2,-32.1,0.0,0.2,1.0,00:01:17:095,-,-,-,-,-,-,-,-
63.83619999999996,14:52:41:333,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,456.3,202.8,481.9,-30.9,0.0,0.2,1.0,00:01:17:129,-,-,-,-,-,-,-,-
63.85319999999996,14:52:41:350,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.6,201.8,479.8,-31.5,0.0,0.2,1.0,00:01:17:129,-,-,-,-,-,-,-,-
63.86930000000005,14:52:41:366,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,457.0,201.5,481.2,-32.8,0.0,0.2,1.0,00:01:17:162,-,-,-,-,-,-,-,-
63.885800000000046,14:52:41:383,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.9,199.9,481.5,-31.6,0.0,0.2,1.0,00:01:17:162,-,-,-,-,-,-,-,-
63.9025,14:52:41:399,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.7,457.2,197.6,482.2,-34.2,0.0,0.3,1.0,00:01:17:195,-,-,-,-,-,-,-,-
63.919,14:52:41:416,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.7,457.2,198.6,482.5,-33.2,0.0,0.2,1.0,00:01:17:195,-,-,-,-,-,-,-,-
63.93600000000001,14:52:41:433,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.7,457.3,198.2,482.8,-33.1,0.0,0.2,1.0,00:01:17:229,-,-,-,-,-,-,-,-
63.95209999999997,14:52:41:449,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,457.1,197.0,482.3,-33.7,0.0,0.2,1.0,00:01:17:229,-,-,-,-,-,-,-,-
63.968699999999956,14:52:41:466,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,455.6,198.6,481.4,-29.8,0.0,0.2,1.0,00:01:17:262,-,-,-,-,-,-,-,-
63.9855,14:52:41:482,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,454.7,200.5,478.4,-28.0,0.0,0.2,1.0,00:01:17:262,-,-,-,-,-,-,-,-
64.00200000000001,14:52:41:499,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,454.6,202.0,478.2,-28.1,0.0,0.2,1.0,00:01:17:262,-,-,-,-,-,-,-,-
64.01880000000006,14:52:41:516,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,455.4,204.5,476.6,-28.8,0.0,0.2,1.0,00:01:17:295,-,-,-,-,-,-,-,-
64.03530000000005,14:52:41:532,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,455.6,203.1,476.8,-29.5,0.0,0.2,1.0,00:01:17:328,-,-,-,-,-,-,-,-
64.05190000000003,14:52:41:549,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,455.0,203.9,473.6,-28.3,0.0,0.2,1.0,00:01:17:328,-,-,-,-,-,-,-,-
64.0685,14:52:41:565,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,451.7,200.5,473.1,-31.0,0.0,0.2,1.0,00:01:17:361,-,-,-,-,-,-,-,-
64.08509999999998,14:52:41:582,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.8,202.3,469.6,-28.4,0.0,0.2,1.0,00:01:17:361,-,-,-,-,-,-,-,-
64.10219999999995,14:52:41:599,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.5,202.0,471.4,-26.6,0.0,0.2,1.0,00:01:17:394,-,-,-,-,-,-,-,-
64.11819999999996,14:52:41:615,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.2,200.9,473.1,-30.2,0.0,0.2,1.0,00:01:17:394,-,-,-,-,-,-,-,-
64.13509999999998,14:52:41:632,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.4,199.9,473.6,-31.1,0.0,0.2,1.0,00:01:17:428,-,-,-,-,-,-,-,-
64.15140000000002,14:52:41:648,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,453.3,199.6,474.8,-30.7,0.0,0.2,1.0,00:01:17:428,-,-,-,-,-,-,-,-
64.16809999999998,14:52:41:665,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.3,200.9,474.4,-30.1,0.0,0.2,1.0,00:01:17:461,-,-,-,-,-,-,-,-
64.18469999999995,14:52:41:682,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.4,199.5,475.0,-30.1,0.0,0.2,1.0,00:01:17:461,-,-,-,-,-,-,-,-
64.20119999999996,14:52:41:698,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,453.4,201.0,473.2,-27.3,0.0,0.2,1.0,00:01:17:494,-,-,-,-,-,-,-,-
64.21769999999995,14:52:41:715,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,455.8,202.4,476.3,-30.1,0.0,0.2,1.0,00:01:17:494,-,-,-,-,-,-,-,-
64.23419999999996,14:52:41:731,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,456.5,201.7,475.0,-29.6,0.0,0.2,1.0,00:01:17:528,-,-,-,-,-,-,-,-
64.25109999999998,14:52:41:748,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.7,199.5,474.6,-29.1,0.0,0.2,1.0,00:01:17:528,-,-,-,-,-,-,-,-
64.26759999999997,14:52:41:765,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.3,200.7,474.8,-30.4,0.0,0.2,1.0,00:01:17:561,-,-,-,-,-,-,-,-
64.28430000000004,14:52:41:781,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.7,200.9,474.3,-28.8,0.0,0.2,1.0,00:01:17:561,-,-,-,-,-,-,-,-
64.30090000000003,14:52:41:798,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.7,200.2,473.0,-27.7,0.0,0.2,1.0,00:01:17:594,-,-,-,-,-,-,-,-
64.31750000000001,14:52:41:814,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,454.7,203.9,473.2,-26.0,0.0,0.2,1.0,00:01:17:594,-,-,-,-,-,-,-,-
64.33409999999998,14:52:41:831,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.6,202.9,471.8,-29.4,0.0,0.2,1.0,00:01:17:628,-,-,-,-,-,-,-,-
64.35119999999996,14:52:41:848,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,457.1,197.7,480.7,-36.8,0.0,0.3,1.0,00:01:17:628,-,-,-,-,-,-,-,-
64.36719999999995,14:52:41:864,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.3,197.1,475.6,-34.8,0.0,0.3,1.0,00:01:17:661,-,-,-,-,-,-,-,-
64.38359999999997,14:52:41:881,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,457.0,196.7,478.6,-37.3,0.0,0.3,1.0,00:01:17:661,-,-,-,-,-,-,-,-
64.40050000000001,14:52:41:897,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.9,197.4,476.6,-32.6,0.0,0.2,1.0,00:01:17:694,-,-,-,-,-,-,-,-
64.41709999999998,14:52:41:914,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,453.1,197.3,473.1,-33.1,0.0,0.2,1.0,00:01:17:694,-,-,-,-,-,-,-,-
64.43409999999999,14:52:41:931,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,456.8,197.0,478.0,-35.4,0.0,0.3,1.0,00:01:17:728,-,-,-,-,-,-,-,-
64.45030000000006,14:52:41:947,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.7,458.3,196.4,482.4,-34.8,0.0,0.3,1.0,00:01:17:728,-,-,-,-,-,-,-,-
64.46690000000002,14:52:41:964,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,457.1,197.2,481.0,-36.2,0.0,0.3,1.0,00:01:17:761,-,-,-,-,-,-,-,-
64.4835,14:52:41:980,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.9,197.1,476.2,-35.7,0.0,0.3,1.0,00:01:17:761,-,-,-,-,-,-,-,-
64.49980000000005,14:52:41:997,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,455.5,195.6,476.3,-32.4,0.0,0.2,1.0,00:01:17:761,-,-,-,-,-,-,-,-
64.51690000000002,14:52:42:014,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,454.9,194.1,478.6,-32.3,0.0,0.2,1.0,00:01:17:794,-,-,-,-,-,-,-,-
64.53330000000005,14:52:42:030,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.6,457.5,193.7,481.5,-40.5,0.0,0.3,1.0,00:01:17:828,-,-,-,-,-,-,-,-
64.54980000000005,14:52:42:047,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,455.8,194.3,476.8,-36.3,0.0,0.3,1.0,00:01:17:828,-,-,-,-,-,-,-,-
64.56630000000006,14:52:42:063,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,450.6,194.8,472.7,-37.2,0.0,0.3,1.0,00:01:17:861,-,-,-,-,-,-,-,-
64.58280000000005,14:52:42:080,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,453.4,192.6,475.0,-34.0,0.0,0.3,1.0,00:01:17:861,-,-,-,-,-,-,-,-
64.59990000000002,14:52:42:097,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.5,191.0,475.5,-38.2,0.0,0.3,1.0,00:01:17:893,-,-,-,-,-,-,-,-
64.61630000000005,14:52:42:113,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,453.3,190.4,476.5,-38.5,0.0,0.3,1.0,00:01:17:893,-,-,-,-,-,-,-,-
64.63290000000002,14:52:42:130,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.2,192.0,474.5,-35.0,0.0,0.3,1.0,00:01:17:927,-,-,-,-,-,-,-,-
64.64919999999995,14:52:42:146,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.0,190.8,475.0,-37.3,0.0,0.3,1.0,00:01:17:927,-,-,-,-,-,-,-,-
64.666,14:52:42:163,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,449.2,191.0,470.8,-32.6,0.0,0.2,1.0,00:01:17:960,-,-,-,-,-,-,-,-
64.68290000000003,14:52:42:180,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,453.2,191.5,472.3,-42.4,0.0,0.3,1.0,00:01:17:960,-,-,-,-,-,-,-,-
64.69909999999997,14:52:42:196,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.2,189.3,473.1,-46.0,0.0,0.3,1.0,00:01:17:993,-,-,-,-,-,-,-,-
64.71559999999998,14:52:42:213,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.7,194.0,473.6,-42.9,0.0,0.3,1.0,00:01:17:993,-,-,-,-,-,-,-,-
64.73219999999996,14:52:42:229,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,450.8,190.1,474.1,-45.9,0.0,0.3,1.0,00:01:18:027,-,-,-,-,-,-,-,-
64.74900000000001,14:52:42:246,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.5,192.5,471.5,-42.1,0.0,0.3,1.0,00:01:18:027,-,-,-,-,-,-,-,-
64.76619999999996,14:52:42:263,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,448.8,193.1,470.0,-41.6,0.0,0.3,1.0,00:01:18:027,-,-,-,-,-,-,-,-
64.782,14:52:42:279,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,448.0,192.1,468.9,-40.8,0.0,0.3,1.0,00:01:18:060,-,-,-,-,-,-,-,-
64.79859999999998,14:52:42:296,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.3,449.1,192.2,468.4,-39.2,0.0,0.3,1.0,00:01:18:093,-,-,-,-,-,-,-,-
64.81530000000005,14:52:42:312,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.0,193.5,474.5,-43.4,0.0,0.3,1.0,00:01:18:093,-,-,-,-,-,-,-,-
64.83200000000001,14:52:42:329,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.1,193.8,474.4,-45.1,0.0,0.3,1.0,00:01:18:127,-,-,-,-,-,-,-,-
64.84890000000003,14:52:42:346,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.4,196.3,471.2,-42.4,0.0,0.3,1.0,00:01:18:127,-,-,-,-,-,-,-,-
64.86500000000001,14:52:42:362,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.0,194.7,470.5,-43.0,0.0,0.3,1.0,00:01:18:160,-,-,-,-,-,-,-,-
64.88169999999995,14:52:42:379,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.3,194.1,471.7,-43.6,0.0,0.3,1.0,00:01:18:160,-,-,-,-,-,-,-,-
64.89809999999999,14:52:42:395,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,453.4,193.3,472.5,-45.3,0.0,0.3,1.0,00:01:18:193,-,-,-,-,-,-,-,-
64.91480000000006,14:52:42:412,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.7,193.7,472.8,-43.1,0.0,0.3,1.0,00:01:18:193,-,-,-,-,-,-,-,-
64.93180000000005,14:52:42:429,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,452.5,193.5,471.8,-42.9,0.0,0.3,1.0,00:01:18:227,-,-,-,-,-,-,-,-
64.94800000000001,14:52:42:445,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,452.9,193.1,472.3,-43.5,0.0,0.3,1.0,00:01:18:227,-,-,-,-,-,-,-,-
64.96469999999995,14:52:42:462,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,451.9,192.6,472.7,-43.5,0.0,0.3,1.0,00:01:18:260,-,-,-,-,-,-,-,-
64.98100000000001,14:52:42:478,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,450.4,192.1,468.8,-49.0,0.0,0.3,1.0,00:01:18:260,-,-,-,-,-,-,-,-
64.99769999999995,14:52:42:495,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,447.1,188.7,469.7,-50.5,0.0,0.3,1.0,00:01:18:260,-,-,-,-,-,-,-,-
65.01440000000002,14:52:42:511,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,445.4,187.8,462.9,-44.7,0.0,0.3,1.0,00:01:18:293,-,-,-,-,-,-,-,-
65.03090000000003,14:52:42:528,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,446.7,185.5,464.3,-44.1,0.0,0.3,1.0,00:01:18:327,-,-,-,-,-,-,-,-
65.04780000000005,14:52:42:545,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,446.0,185.1,463.4,-44.8,0.0,0.3,1.0,00:01:18:327,-,-,-,-,-,-,-,-
65.06409999999998,14:52:42:561,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,445.4,188.7,463.3,-44.6,0.0,0.3,1.0,00:01:18:360,-,-,-,-,-,-,-,-
65.08090000000003,14:52:42:578,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,449.0,188.6,467.9,-44.3,0.0,0.3,1.0,00:01:18:360,-,-,-,-,-,-,-,-
65.09780000000005,14:52:42:595,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,447.8,187.3,465.2,-42.7,0.0,0.3,1.0,00:01:18:393,-,-,-,-,-,-,-,-
65.11409999999998,14:52:42:611,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.4,445.6,184.5,466.1,-43.7,0.0,0.3,1.0,00:01:18:393,-,-,-,-,-,-,-,-
65.13069999999996,14:52:42:628,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,446.4,184.4,466.4,-44.9,0.0,0.3,1.0,00:01:18:427,-,-,-,-,-,-,-,-
65.14719999999996,14:52:42:644,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,446.1,184.2,466.2,-45.2,0.0,0.3,1.0,00:01:18:427,-,-,-,-,-,-,-,-
65.164,14:52:42:661,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,446.7,184.5,467.0,-46.1,0.0,0.3,1.0,00:01:18:459,-,-,-,-,-,-,-,-
65.18090000000002,14:52:42:678,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,446.4,184.7,467.9,-45.6,0.0,0.3,1.0,00:01:18:459,-,-,-,-,-,-,-,-
65.197,14:52:42:694,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,443.3,182.8,467.0,-46.0,0.0,0.3,1.0,00:01:18:492,-,-,-,-,-,-,-,-
65.21359999999999,14:52:42:711,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,445.2,183.6,468.1,-46.2,0.0,0.3,1.0,00:01:18:492,-,-,-,-,-,-,-,-
65.23030000000004,14:52:42:727,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,445.1,182.6,466.5,-46.4,0.0,0.3,1.0,00:01:18:526,-,-,-,-,-,-,-,-
65.24680000000005,14:52:42:744,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,445.3,184.7,466.8,-47.1,0.0,0.3,1.0,00:01:18:526,-,-,-,-,-,-,-,-
65.26380000000005,14:52:42:761,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,447.5,184.0,467.6,-47.0,0.0,0.3,1.0,00:01:18:559,-,-,-,-,-,-,-,-
65.27990000000003,14:52:42:777,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,445.1,183.4,467.3,-47.1,0.0,0.3,1.0,00:01:18:559,-,-,-,-,-,-,-,-
65.29659999999998,14:52:42:794,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,103,3.5,445.0,183.3,467.5,-48.3,0.0,0.3,1.0,00:01:18:592,-,-,-,-,-,-,-,-
