RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1.5524666700000456,15:02:31:438,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,782.4,611.4,812.9,449.3,-0.3,-0.3,0.9,00:00:14:872,-,-,-,-,-,-,-,-
1.56906667000014,15:02:31:454,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,780.9,612.1,813.6,449.5,-0.3,-0.3,0.9,00:00:14:872,-,-,-,-,-,-,-,-
1.5856666700000002,15:02:31:471,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,780.2,610.7,811.6,447.5,-0.3,-0.2,0.9,00:00:14:905,-,-,-,-,-,-,-,-
1.602166669999999,15:02:31:487,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,777.9,612.6,811.7,448.9,-0.3,-0.3,0.9,00:00:14:939,-,-,-,-,-,-,-,-
1.6187666700000936,15:02:31:504,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,776.7,610.9,810.2,448.1,-0.3,-0.2,0.9,00:00:14:939,-,-,-,-,-,-,-,-
1.635766670000093,15:02:31:521,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,776.4,611.8,808.6,450.3,-0.3,-0.3,0.9,00:00:14:972,-,-,-,-,-,-,-,-
1.6519666700000464,15:02:31:537,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,776.5,610.5,810.4,450.7,-0.3,-0.3,0.9,00:00:14:972,-,-,-,-,-,-,-,-
1.6686666700000004,15:02:31:554,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,774.6,611.8,809.5,449.9,-0.3,-0.3,0.9,00:00:15:005,-,-,-,-,-,-,-,-
1.6856666699999998,15:02:31:571,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,773.2,610.8,810.3,450.3,-0.3,-0.3,0.9,00:00:15:005,-,-,-,-,-,-,-,-
1.701966670000047,15:02:31:587,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,772.1,609.7,809.0,449.8,-0.3,-0.3,0.9,00:00:15:039,-,-,-,-,-,-,-,-
1.7185666700001399,15:02:31:604,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,768.6,609.4,806.2,449.5,-0.3,-0.3,0.9,00:00:15:039,-,-,-,-,-,-,-,-
1.735266670000092,15:02:31:621,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,768.2,606.3,806.2,449.1,-0.3,-0.3,0.9,00:00:15:039,-,-,-,-,-,-,-,-
1.7518666700001866,15:02:31:637,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,767.9,606.1,804.7,448.4,-0.3,-0.3,0.9,00:00:15:072,-,-,-,-,-,-,-,-
1.7681666699999994,15:02:31:654,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.6,762.4,600.2,802.3,447.6,-0.3,-0.2,0.9,00:00:15:105,-,-,-,-,-,-,-,-
1.784866670000186,15:02:31:670,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,764.3,605.0,802.9,449.0,-0.3,-0.3,0.9,00:00:15:105,-,-,-,-,-,-,-,-
1.8014666700000461,15:02:31:687,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,762.9,607.1,802.2,448.9,-0.3,-0.3,0.9,00:00:15:139,-,-,-,-,-,-,-,-
1.8180666700001389,15:02:31:703,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,762.3,608.8,802.4,453.2,-0.3,-0.3,0.9,00:00:15:139,-,-,-,-,-,-,-,-
1.8347666700000929,15:02:31:720,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,759.0,614.3,799.4,457.8,-0.3,-0.3,0.9,00:00:15:172,-,-,-,-,-,-,-,-
1.8511666699999996,15:02:31:737,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,758.3,621.2,798.5,461.5,-0.3,-0.3,0.9,00:00:15:172,-,-,-,-,-,-,-,-
1.8677666700000923,15:02:31:753,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.7,758.7,624.3,798.5,463.6,-0.3,-0.3,0.9,00:00:15:205,-,-,-,-,-,-,-,-
1.884266670000093,15:02:31:770,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,758.6,631.2,798.0,469.7,-0.3,-0.3,0.9,00:00:15:205,-,-,-,-,-,-,-,-
1.9008666700001857,15:02:31:786,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,757.5,635.8,798.5,471.0,-0.3,-0.3,0.9,00:00:15:239,-,-,-,-,-,-,-,-
1.9178666700001852,15:02:31:803,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,757.5,638.2,797.6,479.6,-0.3,-0.3,0.9,00:00:15:239,-,-,-,-,-,-,-,-
1.9341666699999998,15:02:31:819,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,757.8,642.1,797.4,482.2,-0.3,-0.3,0.9,00:00:15:239,-,-,-,-,-,-,-,-
1.9508666700001864,15:02:31:836,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,757.5,644.3,797.5,484.3,-0.3,-0.3,0.9,00:00:15:272,-,-,-,-,-,-,-,-
1.9672666700000931,15:02:31:853,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,757.2,645.1,797.1,484.8,-0.3,-0.3,0.9,00:00:15:304,-,-,-,-,-,-,-,-
1.9839666700000471,15:02:31:869,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,756.7,646.6,797.0,487.0,-0.3,-0.3,0.9,00:00:15:304,-,-,-,-,-,-,-,-
2.00056667000014,15:02:31:886,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,759.5,648.1,797.5,489.0,-0.3,-0.3,0.9,00:00:15:304,-,-,-,-,-,-,-,-
2.01716667,15:02:31:903,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,760.5,649.5,799.7,491.0,-0.3,-0.3,0.9,00:00:15:338,-,-,-,-,-,-,-,-
2.0337666700000927,15:02:31:919,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,760.2,653.6,797.7,492.6,-0.3,-0.3,0.9,00:00:15:371,-,-,-,-,-,-,-,-
2.0502666700000933,15:02:31:936,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,759.2,654.4,796.9,495.8,-0.3,-0.3,0.9,00:00:15:371,-,-,-,-,-,-,-,-
2.0670666700001394,15:02:31:952,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,759.9,658.9,796.9,497.3,-0.3,-0.3,0.9,00:00:15:371,-,-,-,-,-,-,-,-
2.08356667000014,15:02:31:969,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.8,761.7,663.0,800.4,502.2,-0.3,-0.3,0.9,00:00:15:404,-,-,-,-,-,-,-,-
2.100066670000139,15:02:31:985,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,3,3.9,761.7,666.1,801.7,502.6,-0.3,-0.3,0.9,00:00:15:438,-,-,-,-,-,-,-,-
2.1165666700001395,15:02:32:002,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.8,760.7,663.2,800.4,503.3,-0.3,-0.3,0.9,00:00:15:438,-,-,-,-,-,-,-,-
2.1332666700000935,15:02:32:019,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.8,704.6,572.3,737.4,429.1,-0.3,-0.2,0.9,00:00:15:438,-,-,-,-,-,-,-,-
2.1498666700001863,15:02:32:035,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.7,642.2,479.3,654.3,330.9,-0.2,-0.1,1.0,00:00:15:471,-,-,-,-,-,-,-,-
2.1664666700000463,15:02:32:052,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.6,569.8,411.1,585.3,266.0,-0.1,-0.1,1.0,00:00:15:504,-,-,-,-,-,-,-,-
2.183066670000139,15:02:32:068,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.6,503.9,382.8,519.4,233.1,0.0,0.0,1.0,00:00:15:504,-,-,-,-,-,-,-,-
2.199866670000185,15:02:32:085,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,2,3.6,475.6,371.0,507.8,224.9,0.0,0.0,1.0,00:00:15:538,-,-,-,-,-,-,-,-
2.2162666700000937,15:02:32:102,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,477.5,371.9,513.2,223.8,0.0,0.0,1.0,00:00:15:538,-,-,-,-,-,-,-,-
2.2327666700000925,15:02:32:118,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,470.8,363.8,516.1,216.4,0.0,0.0,1.0,00:00:15:538,-,-,-,-,-,-,-,-
2.2501666700000005,15:02:32:136,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,473.9,351.4,522.5,204.4,0.0,0.0,1.0,00:00:15:571,-,-,-,-,-,-,-,-
2.2659666700000454,15:02:32:151,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,473.4,344.8,528.5,198.6,0.0,0.0,1.0,00:00:15:604,-,-,-,-,-,-,-,-
2.2826666699999993,15:02:32:168,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,475.4,340.3,532.7,193.0,0.0,0.0,1.0,00:00:15:604,-,-,-,-,-,-,-,-
2.299266670000092,15:02:32:185,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,476.2,333.1,536.2,183.6,0.0,0.0,1.0,00:00:15:638,-,-,-,-,-,-,-,-
2.3157666700000927,15:02:32:201,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,479.8,332.6,540.7,182.4,-0.1,0.0,1.0,00:00:15:638,-,-,-,-,-,-,-,-
2.332566670000139,15:02:32:218,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,480.8,327.3,544.2,176.8,-0.1,0.0,1.0,00:00:15:638,-,-,-,-,-,-,-,-
2.3490666700001395,15:02:32:234,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.6,483.0,329.7,546.9,180.9,-0.1,0.0,1.0,00:00:15:671,-,-,-,-,-,-,-,-
2.36556667000014,15:02:32:251,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,488.3,325.7,551.3,173.3,-0.1,0.0,1.0,00:00:15:671,-,-,-,-,-,-,-,-
2.382366670000186,15:02:32:268,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,487.7,325.9,553.0,174.0,-0.1,0.0,1.0,00:00:15:704,-,-,-,-,-,-,-,-
2.398866670000187,15:02:32:284,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,4,3.5,490.7,324.6,556.4,171.7,-0.1,0.0,1.0,00:00:15:704,-,-,-,-,-,-,-,-
2.415466670000047,15:02:32:301,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,490.3,324.3,557.3,172.2,-0.1,0.0,1.0,00:00:15:738,-,-,-,-,-,-,-,-
2.4320666700001397,15:02:32:317,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,478.2,325.8,544.8,169.8,-0.1,0.0,1.0,00:00:15:738,-,-,-,-,-,-,-,-
2.4484666700000464,15:02:32:334,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,421.6,321.5,486.1,170.6,0.0,0.0,1.0,00:00:15:771,-,-,-,-,-,-,-,-
2.4652666700000925,15:02:32:351,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,419.1,320.1,484.9,170.5,0.0,0.0,1.0,00:00:15:804,-,-,-,-,-,-,-,-
2.4818666700001852,15:02:32:367,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,420.0,319.9,482.7,170.6,0.0,0.0,1.0,00:00:15:804,-,-,-,-,-,-,-,-
2.498566670000139,15:02:32:384,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.4,417.2,321.0,483.2,171.3,0.0,0.0,1.0,00:00:15:838,-,-,-,-,-,-,-,-
2.5151666699999993,15:02:32:401,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.4,418.0,320.5,483.2,170.7,0.0,0.0,1.0,00:00:15:838,-,-,-,-,-,-,-,-
2.5315666700001387,15:02:32:417,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.4,419.0,320.7,483.7,172.8,0.0,0.0,1.0,00:00:15:838,-,-,-,-,-,-,-,-
2.548466670000046,15:02:32:434,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.4,418.6,326.5,484.4,180.1,0.0,0.0,1.0,00:00:15:870,-,-,-,-,-,-,-,-
2.5647666700000933,15:02:32:450,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.2,486.6,387.0,538.9,239.7,-0.1,0.0,1.0,00:00:15:870,-,-,-,-,-,-,-,-
2.5818666700001867,15:02:32:467,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,594.8,484.3,637.6,335.3,-0.2,-0.1,1.0,00:00:15:903,-,-,-,-,-,-,-,-
2.5978666700001867,15:02:32:483,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,686.9,559.7,733.8,409.2,-0.3,-0.2,0.9,00:00:15:937,-,-,-,-,-,-,-,-
2.614766670000092,15:02:32:500,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.5,756.5,617.3,805.5,459.5,-0.3,-0.3,0.9,00:00:15:937,-,-,-,-,-,-,-,-
2.631166669999999,15:02:32:516,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,3,3.4,759.9,624.1,813.9,466.0,-0.3,-0.3,0.9,00:00:15:937,-,-,-,-,-,-,-,-
2.64816667,15:02:32:534,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,758.9,626.9,816.8,467.1,-0.3,-0.3,0.9,00:00:15:970,-,-,-,-,-,-,-,-
2.6643666700001862,15:02:32:550,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,758.1,629.1,819.2,467.6,-0.3,-0.3,0.9,00:00:16:003,-,-,-,-,-,-,-,-
2.6809666700000445,15:02:32:566,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,755.5,630.0,817.8,465.9,-0.3,-0.3,0.9,00:00:16:003,-,-,-,-,-,-,-,-
2.6976666699999985,15:02:32:583,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,753.9,629.9,818.8,466.6,-0.3,-0.3,0.9,00:00:16:003,-,-,-,-,-,-,-,-
2.714166669999999,15:02:32:600,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,752.4,628.3,820.8,466.0,-0.4,-0.3,0.9,00:00:16:037,-,-,-,-,-,-,-,-
2.730766670000092,15:02:32:616,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,754.6,627.1,821.7,464.4,-0.4,-0.3,0.9,00:00:16:037,-,-,-,-,-,-,-,-
2.7473666700001846,15:02:32:633,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,752.7,624.6,823.6,460.8,-0.4,-0.3,0.9,00:00:16:070,-,-,-,-,-,-,-,-
2.7640666700001386,15:02:32:649,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,754.6,626.0,825.7,462.0,-0.4,-0.3,0.9,00:00:16:070,-,-,-,-,-,-,-,-
2.780466670000047,15:02:32:666,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,752.9,624.7,826.8,461.7,-0.4,-0.3,0.9,00:00:16:103,-,-,-,-,-,-,-,-
2.7975666700001387,15:02:32:683,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,755.7,627.4,827.7,461.0,-0.4,-0.3,0.9,00:00:16:137,-,-,-,-,-,-,-,-
2.813766670000094,15:02:32:699,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,5,3.5,756.0,625.3,830.7,462.4,-0.4,-0.3,0.9,00:00:16:137,-,-,-,-,-,-,-,-
2.8303666700001866,15:02:32:716,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.5,761.8,628.1,836.2,462.6,-0.4,-0.3,0.9,00:00:16:170,-,-,-,-,-,-,-,-
2.8468666700001872,15:02:32:732,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.6,743.8,603.6,815.6,441.8,-0.3,-0.2,0.9,00:00:16:170,-,-,-,-,-,-,-,-
2.8633666700001843,15:02:32:749,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.6,651.9,509.8,711.7,354.0,-0.2,-0.2,1.0,00:00:16:203,-,-,-,-,-,-,-,-
2.8801666699999995,15:02:32:765,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.4,567.3,425.2,618.7,267.3,-0.1,-0.1,1.0,00:00:16:203,-,-,-,-,-,-,-,-
2.89666667,15:02:32:782,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.4,502.8,370.7,553.0,216.6,-0.1,0.0,1.0,00:00:16:203,-,-,-,-,-,-,-,-
2.914266670000094,15:02:32:800,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.3,455.4,337.4,508.3,184.4,0.0,0.0,1.0,00:00:16:237,-,-,-,-,-,-,-,-
2.929966670000047,15:02:32:815,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,4,3.3,435.6,318.4,489.3,165.4,0.0,0.0,1.0,00:00:16:237,-,-,-,-,-,-,-,-
2.9463666700001863,15:02:32:832,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,6,3.2,438.0,319.2,495.2,169.6,0.0,0.0,1.0,00:00:16:270,-,-,-,-,-,-,-,-
2.963466670000047,15:02:32:849,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,6,3.3,440.7,316.8,500.2,170.1,0.0,0.0,1.0,00:00:16:303,-,-,-,-,-,-,-,-
2.979766670000094,15:02:32:865,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,6,3.3,441.4,313.1,505.0,164.6,0.0,0.0,1.0,00:00:16:303,-,-,-,-,-,-,-,-
2.996166669999999,15:02:32:882,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,6,3.4,441.4,307.8,509.3,162.4,0.0,0.1,1.0,00:00:16:337,-,-,-,-,-,-,-,-
3.012766670000092,15:02:32:898,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,6,3.4,445.3,310.8,511.3,162.4,0.0,0.1,1.0,00:00:16:337,-,-,-,-,-,-,-,-
3.029466670000046,15:02:32:915,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.4,445.3,308.6,514.4,157.6,0.0,0.1,1.0,00:00:16:337,-,-,-,-,-,-,-,-
3.0459666700000465,15:02:32:931,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.4,443.0,301.9,517.1,154.3,0.0,0.1,1.0,00:00:16:370,-,-,-,-,-,-,-,-
3.0625666700001393,15:02:32:948,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.5,446.8,300.0,518.9,150.3,0.0,0.1,1.0,00:00:16:370,-,-,-,-,-,-,-,-
3.079166670000001,15:02:32:964,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.5,445.2,297.0,521.0,150.5,0.0,0.1,1.0,00:00:16:370,-,-,-,-,-,-,-,-
3.095966670000047,15:02:32:981,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.5,449.8,298.2,525.2,147.4,0.0,0.1,1.0,00:00:16:402,-,-,-,-,-,-,-,-
3.1123666700001866,15:02:32:998,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,5,3.6,451.1,298.2,523.8,144.7,0.0,0.1,1.0,00:00:16:436,-,-,-,-,-,-,-,-
