RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1.6203333299999993,14:47:36:640,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,1,3.3,438.0,293.5,487.5,109.4,0.0,0.1,1.0,00:00:14:672,-,-,-,-,-,-,-,-
1.6366333300000466,14:47:36:656,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,1,3.3,439.3,294.6,489.9,109.8,0.0,0.1,1.0,00:00:14:705,-,-,-,-,-,-,-,-
1.6533333300000006,14:47:36:673,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,442.4,291.9,497.2,105.9,0.0,0.1,1.0,00:00:14:705,-,-,-,-,-,-,-,-
1.6697333300000228,14:47:36:689,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,442.5,284.3,494.9,98.5,0.0,0.1,1.0,00:00:14:705,-,-,-,-,-,-,-,-
1.6865333299999534,14:47:36:706,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,396.2,246.0,468.5,59.7,0.0,0.2,1.0,00:00:14:739,-,-,-,-,-,-,-,-
1.7031333300000462,14:47:36:723,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.2,476.4,323.2,467.0,59.3,0.0,0.2,1.0,00:00:14:772,-,-,-,-,-,-,-,-
1.720233330000024,14:47:36:740,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,479.6,323.5,472.8,56.0,0.0,0.2,1.0,00:00:14:772,-,-,-,-,-,-,-,-
1.7361333300000457,14:47:36:756,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,483.7,324.9,480.5,58.5,0.0,0.2,1.0,00:00:14:772,-,-,-,-,-,-,-,-
1.7528333299999996,14:47:36:773,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,488.3,316.6,487.6,57.0,0.0,0.2,1.0,00:00:14:805,-,-,-,-,-,-,-,-
1.7693333300000003,14:47:36:789,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.2,459.5,346.0,494.4,56.6,0.0,0.2,1.0,00:00:14:805,-,-,-,-,-,-,-,-
1.786233330000023,14:47:36:806,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,479.2,425.2,502.0,50.1,0.0,0.2,1.0,00:00:14:839,-,-,-,-,-,-,-,-
1.802533329999953,14:47:36:822,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,485.8,432.4,510.6,49.5,0.0,0.2,1.0,00:00:14:839,-,-,-,-,-,-,-,-
1.8191333300000458,14:47:36:839,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,469.5,227.7,514.5,52.1,0.0,0.2,1.0,00:00:14:872,-,-,-,-,-,-,-,-
1.8358333299999998,14:47:36:856,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,493.0,420.5,521.8,48.8,0.0,0.2,1.0,00:00:14:872,-,-,-,-,-,-,-,-
1.8524333299999771,14:47:36:872,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.1,499.3,418.5,530.5,48.1,0.0,0.2,1.0,00:00:14:905,-,-,-,-,-,-,-,-
1.8691333300000466,14:47:36:889,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.2,458.5,229.5,532.8,56.2,0.0,0.2,1.0,00:00:14:905,-,-,-,-,-,-,-,-
1.8858333300000005,14:47:36:906,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.2,482.9,240.7,549.7,66.9,-0.1,0.2,1.0,00:00:14:939,-,-,-,-,-,-,-,-
1.902033329999954,14:47:36:922,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,531.9,274.9,0.0,0.0,0.0,0.0,0.0,00:00:14:939,-,-,-,-,-,-,-,-
1.91883333,14:47:36:939,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:14:972,-,-,-,-,-,-,-,-
1.9354333299999773,14:47:36:955,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:15:005,-,-,-,-,-,-,-,-
1.9521333300000467,14:47:36:972,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,516.5,229.1,577.3,30.5,-0.1,0.2,1.0,00:00:15:005,-,-,-,-,-,-,-,-
1.9685333299999535,14:47:36:988,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,533.5,323.7,573.3,30.5,-0.1,0.2,1.0,00:00:15:005,-,-,-,-,-,-,-,-
1.985033329999954,14:47:37:005,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,534.2,327.0,574.1,34.2,-0.1,0.2,1.0,00:00:15:039,-,-,-,-,-,-,-,-
2.001633330000047,14:47:37:021,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,559.9,752.1,573.4,37.2,-0.1,0.2,1.0,00:00:15:039,-,-,-,-,-,-,-,-
2.018333330000001,14:47:37:038,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,534.9,332.5,574.7,40.6,-0.1,0.2,1.0,00:00:15:072,-,-,-,-,-,-,-,-
2.035033329999953,14:47:37:055,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,536.9,333.6,576.9,41.8,-0.1,0.2,1.0,00:00:15:072,-,-,-,-,-,-,-,-
2.051433329999977,14:47:37:071,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.2,540.8,343.7,580.8,53.2,-0.1,0.2,1.0,00:00:15:105,-,-,-,-,-,-,-,-
2.068233330000023,14:47:37:088,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.5,539.3,339.4,579.3,48.3,-0.1,0.2,1.0,00:00:15:138,-,-,-,-,-,-,-,-
2.0847333300000237,14:47:37:104,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,520.6,245.6,580.6,60.4,-0.1,0.2,1.0,00:00:15:138,-,-,-,-,-,-,-,-
2.1013333299999992,14:47:37:121,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.1,537.4,298.2,591.4,121.6,-0.1,0.1,1.0,00:00:15:138,-,-,-,-,-,-,-,-
2.11783333,14:47:37:138,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,570.2,404.8,606.2,227.3,-0.1,0.0,1.0,00:00:15:171,-,-,-,-,-,-,-,-
2.134433329999977,14:47:37:154,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,2.5,573.8,544.0,603.9,360.9,-0.1,-0.2,1.0,00:00:15:171,-,-,-,-,-,-,-,-
2.1511333300000466,14:47:37:171,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,612.9,513.0,656.3,789.9,0.2,0.6,-0.8,00:00:15:204,-,-,-,-,-,-,-,-
2.167633330000047,14:47:37:187,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,697.6,329.6,0.0,0.0,0.0,0.0,0.0,00:00:15:204,-,-,-,-,-,-,-,-
2.1842333300000227,14:47:37:204,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:15:238,-,-,-,-,-,-,-,-
2.2009333299999767,14:47:37:221,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:15:238,-,-,-,-,-,-,-,-
2.2174333299999773,14:47:37:237,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:15:271,-,-,-,-,-,-,-,-
2.233933329999976,14:47:37:254,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,-,-,0.0,0.0,0.0,0.0,0.0,00:00:15:271,-,-,-,-,-,-,-,-
2.2506333300000474,14:47:37:270,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,0.0,650.9,390.1,712.0,338.7,0.2,0.1,-1.0,00:00:15:304,-,-,-,-,-,-,-,-
2.267233330000023,14:47:37:287,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,2.8,647.8,1067.7,611.9,600.7,-0.1,-0.4,0.9,00:00:15:338,-,-,-,-,-,-,-,-
2.2841333300000457,14:47:37:304,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.1,648.2,1012.8,614.8,557.9,-0.1,-0.4,0.9,00:00:15:338,-,-,-,-,-,-,-,-
2.3009333299999764,14:47:37:321,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,652.5,976.1,625.1,528.5,-0.1,-0.3,0.9,00:00:15:338,-,-,-,-,-,-,-,-
2.317633330000046,14:47:37:337,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,640.5,934.2,624.3,509.8,-0.1,-0.3,0.9,00:00:15:371,-,-,-,-,-,-,-,-
2.3337333300000225,14:47:37:353,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.3,636.5,915.6,622.6,499.0,-0.1,-0.3,0.9,00:00:15:371,-,-,-,-,-,-,-,-
2.350533329999953,14:47:37:370,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,637.8,927.4,624.0,488.4,-0.1,-0.3,0.9,00:00:15:404,-,-,-,-,-,-,-,-
2.367733330000023,14:47:37:387,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,646.2,954.3,624.2,480.0,-0.1,-0.3,0.9,00:00:15:404,-,-,-,-,-,-,-,-
2.3833333299999993,14:47:37:403,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,646.0,948.9,623.8,476.5,-0.1,-0.3,0.9,00:00:15:438,-,-,-,-,-,-,-,-
2.4000333299999532,14:47:37:420,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,614.9,927.9,621.3,468.4,-0.1,-0.3,0.9,00:00:15:438,-,-,-,-,-,-,-,-
2.416633330000046,14:47:37:436,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,603.6,939.2,620.5,465.5,-0.1,-0.3,0.9,00:00:15:471,-,-,-,-,-,-,-,-
2.4331333300000466,14:47:37:453,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,558.4,723.6,613.7,468.9,-0.1,-0.3,0.9,00:00:15:471,-,-,-,-,-,-,-,-
2.449733330000024,14:47:37:469,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Blink,2,3.4,550.8,732.9,607.3,474.3,-0.1,-0.3,0.9,00:00:15:504,-,-,-,-,-,-,-,-
2.466433329999976,14:47:37:486,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.5,548.4,732.6,606.9,466.7,-0.1,-0.3,0.9,00:00:15:504,-,-,-,-,-,-,-,-
2.4829333299999767,14:47:37:503,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.5,544.9,736.7,603.9,468.7,-0.1,-0.3,0.9,00:00:15:538,-,-,-,-,-,-,-,-
2.499733330000023,14:47:37:519,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.5,541.4,743.5,597.6,473.5,-0.1,-0.3,0.9,00:00:15:538,-,-,-,-,-,-,-,-
2.51633333,14:47:37:536,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.5,538.4,747.4,595.4,475.3,-0.1,-0.3,0.9,00:00:15:538,-,-,-,-,-,-,-,-
2.532733330000024,14:47:37:552,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.5,533.1,756.9,589.8,483.2,-0.1,-0.3,0.9,00:00:15:571,-,-,-,-,-,-,-,-
2.5493333299999996,14:47:37:569,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,2,3.6,530.4,764.0,586.8,489.3,-0.1,-0.3,0.9,00:00:15:604,-,-,-,-,-,-,-,-
2.565933329999977,14:47:37:586,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.6,528.0,763.7,582.6,486.3,-0.1,-0.3,0.9,00:00:15:604,-,-,-,-,-,-,-,-
2.582533329999954,14:47:37:602,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.6,519.3,771.0,565.7,405.1,-0.1,-0.2,1.0,00:00:15:638,-,-,-,-,-,-,-,-
2.599133330000047,14:47:37:619,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.6,498.6,582.4,541.8,309.5,-0.1,-0.1,1.0,00:00:15:638,-,-,-,-,-,-,-,-
2.615933329999976,14:47:37:636,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.5,476.3,510.7,522.9,238.7,0.0,0.0,1.0,00:00:15:670,-,-,-,-,-,-,-,-
2.63233333,14:47:37:652,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.6,458.5,467.6,509.0,182.4,0.0,0.0,1.0,00:00:15:670,-,-,-,-,-,-,-,-
2.649133330000046,14:47:37:669,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.2,450.8,407.1,505.5,148.8,0.0,0.1,1.0,00:00:15:703,-,-,-,-,-,-,-,-
2.665733330000023,14:47:37:685,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.6,433.0,376.2,484.7,88.2,0.0,0.1,1.0,00:00:15:703,-,-,-,-,-,-,-,-
2.682233330000024,14:47:37:702,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,1,3.7,432.2,330.7,482.5,58.7,0.0,0.2,1.0,00:00:15:737,-,-,-,-,-,-,-,-
2.698933329999976,14:47:37:719,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,431.3,324.3,482.5,54.8,0.0,0.2,1.0,00:00:15:770,-,-,-,-,-,-,-,-
2.71533333,14:47:37:735,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,437.1,331.1,490.2,62.7,0.0,0.2,1.0,00:00:15:770,-,-,-,-,-,-,-,-
2.7318333300000006,14:47:37:752,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,439.8,336.6,496.0,69.9,0.0,0.1,1.0,00:00:15:770,-,-,-,-,-,-,-,-
2.748533329999953,14:47:37:768,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,443.9,344.5,501.9,74.8,0.0,0.1,1.0,00:00:15:803,-,-,-,-,-,-,-,-
2.7651333300000474,14:47:37:785,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.5,443.2,353.8,502.6,83.3,0.0,0.1,1.0,00:00:15:803,-,-,-,-,-,-,-,-
2.781733330000023,14:47:37:801,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,448.7,359.7,508.9,92.1,0.0,0.1,1.0,00:00:15:837,-,-,-,-,-,-,-,-
2.79833333,14:47:37:818,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.5,449.5,365.1,511.6,97.5,0.0,0.1,1.0,00:00:15:837,-,-,-,-,-,-,-,-
2.814833330000001,14:47:37:835,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.5,451.0,369.8,514.8,103.8,0.0,0.1,1.0,00:00:15:870,-,-,-,-,-,-,-,-
2.831533329999953,14:47:37:851,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.5,454.1,377.1,518.9,113.0,0.0,0.1,1.0,00:00:15:870,-,-,-,-,-,-,-,-
2.8481333300000458,14:47:37:868,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.6,457.8,379.9,524.3,116.2,0.0,0.1,1.0,00:00:15:903,-,-,-,-,-,-,-,-
2.8646333300000464,14:47:37:884,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,3,3.7,461.9,387.7,529.2,120.1,0.0,0.1,1.0,00:00:15:903,-,-,-,-,-,-,-,-
2.8812333300000237,14:47:37:901,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,2,3.7,462.2,386.9,529.8,120.0,0.0,0.1,1.0,00:00:15:937,-,-,-,-,-,-,-,-
2.897833329999999,14:47:37:918,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,2,3.5,452.4,372.7,519.5,109.6,0.0,0.1,1.0,00:00:15:937,-,-,-,-,-,-,-,-
2.9144333299999765,14:47:37:934,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,455.9,371.6,523.6,107.5,0.0,0.1,1.0,00:00:15:970,-,-,-,-,-,-,-,-
2.930933329999977,14:47:37:951,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,456.3,374.5,525.4,109.1,0.0,0.1,1.0,00:00:15:970,-,-,-,-,-,-,-,-
2.947633330000045,14:47:37:967,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,458.1,372.2,528.2,106.7,0.0,0.1,1.0,00:00:16:003,-,-,-,-,-,-,-,-
2.964233330000024,14:47:37:984,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,460.5,379.6,530.1,114.8,0.0,0.1,1.0,00:00:16:003,-,-,-,-,-,-,-,-
2.980933329999978,14:47:38:001,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,463.1,380.1,531.6,117.2,0.0,0.1,1.0,00:00:16:037,-,-,-,-,-,-,-,-
2.9975333299999534,14:47:38:017,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.6,466.5,380.5,538.5,117.1,0.0,0.1,1.0,00:00:16:037,-,-,-,-,-,-,-,-
3.014033329999954,14:47:38:034,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,469.1,384.0,539.8,120.4,0.0,0.1,1.0,00:00:16:037,-,-,-,-,-,-,-,-
3.0306333300000468,14:47:38:050,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,471.7,385.4,542.3,120.7,-0.1,0.1,1.0,00:00:16:070,-,-,-,-,-,-,-,-
3.0472333300000223,14:47:38:067,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,474.1,389.5,546.4,125.2,-0.1,0.1,1.0,00:00:16:103,-,-,-,-,-,-,-,-
3.0639333299999763,14:47:38:084,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,474.5,389.6,546.2,124.5,-0.1,0.1,1.0,00:00:16:103,-,-,-,-,-,-,-,-
3.0809333299999757,14:47:38:101,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,477.6,391.6,549.1,129.9,-0.1,0.1,1.0,00:00:16:137,-,-,-,-,-,-,-,-
3.0970333299999524,14:47:38:117,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.5,478.6,394.6,551.9,130.2,-0.1,0.1,1.0,00:00:16:137,-,-,-,-,-,-,-,-
3.1137333300000236,14:47:38:133,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.4,478.0,397.5,552.0,132.9,-0.1,0.1,1.0,00:00:16:170,-,-,-,-,-,-,-,-
3.1302333300000242,14:47:38:150,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.4,479.7,395.9,552.9,133.3,-0.1,0.1,1.0,00:00:16:170,-,-,-,-,-,-,-,-
3.146933329999978,14:47:38:167,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,4,3.4,480.0,396.6,552.4,135.8,-0.1,0.1,1.0,00:00:16:202,-,-,-,-,-,-,-,-
3.1637333300000243,14:47:38:183,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,3,3.4,479.1,396.2,551.3,134.7,-0.1,0.1,1.0,00:00:16:202,-,-,-,-,-,-,-,-
3.1801333300000465,14:47:38:200,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,3,3.4,477.8,396.5,549.9,138.4,-0.1,0.1,1.0,00:00:16:236,-,-,-,-,-,-,-,-
3.196633330000047,14:47:38:216,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,3,3.3,466.8,387.1,538.1,124.6,0.0,0.1,1.0,00:00:16:236,-,-,-,-,-,-,-,-
3.213333330000001,14:47:38:233,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,5,3.4,468.3,387.7,538.8,124.2,0.0,0.1,1.0,00:00:16:269,-,-,-,-,-,-,-,-
3.2299333299999766,14:47:38:250,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,5,3.4,466.1,387.9,535.9,124.2,0.0,0.1,1.0,00:00:16:269,-,-,-,-,-,-,-,-
3.246533329999952,14:47:38:266,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,5,3.4,466.3,387.8,536.4,125.5,0.0,0.1,1.0,00:00:16:302,-,-,-,-,-,-,-,-
