RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1.6192333300001387,14:57:07:303,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,694.8,751.2,674.0,364.2,-0.2,-0.2,1.0,00:00:14:970,-,-,-,-,-,-,-,-
1.635433330000092,14:57:07:319,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,717.6,801.6,676.4,366.5,-0.2,-0.2,1.0,00:00:15:003,-,-,-,-,-,-,-,-
1.6527333300001388,14:57:07:336,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,722.7,756.7,699.3,382.3,-0.2,-0.2,1.0,00:00:15:003,-,-,-,-,-,-,-,-
1.6689333300000921,14:57:07:353,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,730.0,765.5,705.9,385.2,-0.2,-0.2,1.0,00:00:15:037,-,-,-,-,-,-,-,-
1.6852333300001394,14:57:07:369,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,737.4,766.5,711.2,388.7,-0.2,-0.2,1.0,00:00:15:037,-,-,-,-,-,-,-,-
1.7019333300000916,14:57:07:386,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,769.7,827.4,717.9,391.1,-0.2,-0.2,0.9,00:00:15:037,-,-,-,-,-,-,-,-
1.7184333300000922,14:57:07:402,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,798.1,874.2,722.6,393.8,-0.3,-0.2,0.9,00:00:15:070,-,-,-,-,-,-,-,-
1.7352333300001384,14:57:07:419,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,792.8,854.8,724.6,396.5,-0.3,-0.2,0.9,00:00:15:103,-,-,-,-,-,-,-,-
1.7518333299999984,14:57:07:436,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,685.5,617.2,730.7,397.8,-0.3,-0.2,0.9,00:00:15:103,-,-,-,-,-,-,-,-
1.7686333300000463,14:57:07:452,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,10,-,687.0,617.2,732.4,398.8,-0.3,-0.2,0.9,00:00:15:137,-,-,-,-,-,-,-,-
1.7850333300001857,14:57:07:469,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,690.0,618.8,735.5,400.3,-0.3,-0.2,0.9,00:00:15:137,-,-,-,-,-,-,-,-
1.8014333300000924,14:57:07:485,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,693.6,621.2,741.0,404.1,-0.3,-0.2,0.9,00:00:15:170,-,-,-,-,-,-,-,-
1.8180333300001852,14:57:07:502,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,694.0,620.7,742.8,403.7,-0.3,-0.2,0.9,00:00:15:170,-,-,-,-,-,-,-,-
1.8347333300001392,14:57:07:518,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,696.9,620.7,746.1,402.8,-0.3,-0.2,0.9,00:00:15:170,-,-,-,-,-,-,-,-
1.8512333300001398,14:57:07:535,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,699.6,619.8,750.0,402.9,-0.3,-0.2,0.9,00:00:15:203,-,-,-,-,-,-,-,-
1.867933330000092,14:57:07:552,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,704.8,620.3,758.9,404.2,-0.3,-0.2,0.9,00:00:15:236,-,-,-,-,-,-,-,-
1.884633330000046,14:57:07:568,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,706.0,620.1,760.8,403.8,-0.3,-0.2,0.9,00:00:15:236,-,-,-,-,-,-,-,-
1.901433330000092,14:57:07:585,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,707.7,620.4,762.4,404.2,-0.3,-0.2,0.9,00:00:15:269,-,-,-,-,-,-,-,-
1.917533330000186,14:57:07:601,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,709.3,620.7,765.0,404.9,-0.3,-0.2,0.9,00:00:15:269,-,-,-,-,-,-,-,-
1.9342333300001382,14:57:07:618,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,711.1,620.8,765.8,406.2,-0.3,-0.2,0.9,00:00:15:302,-,-,-,-,-,-,-,-
1.9511333300000455,14:57:07:635,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,711.8,620.8,766.5,403.4,-0.3,-0.2,0.9,00:00:15:302,-,-,-,-,-,-,-,-
1.968133330000045,14:57:07:652,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.2,619.8,765.8,405.2,-0.3,-0.2,0.9,00:00:15:336,-,-,-,-,-,-,-,-
1.9840333300001856,14:57:07:668,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,713.8,619.6,768.2,404.4,-0.3,-0.2,0.9,00:00:15:336,-,-,-,-,-,-,-,-
2.000933330000093,14:57:07:685,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,714.4,619.4,770.4,404.0,-0.3,-0.2,0.9,00:00:15:369,-,-,-,-,-,-,-,-
2.0180333300001863,14:57:07:702,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,717.2,620.6,773.2,405.3,-0.3,-0.2,0.9,00:00:15:369,-,-,-,-,-,-,-,-
2.0342333300001396,14:57:07:718,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,715.8,621.7,771.9,407.2,-0.3,-0.2,0.9,00:00:15:402,-,-,-,-,-,-,-,-
2.050533330000185,14:57:07:734,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,716.8,622.3,774.7,407.3,-0.3,-0.2,0.9,00:00:15:402,-,-,-,-,-,-,-,-
2.067133330000045,14:57:07:751,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,717.5,621.7,776.3,406.9,-0.3,-0.2,0.9,00:00:15:436,-,-,-,-,-,-,-,-
2.0835333300001864,14:57:07:767,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.1,622.9,778.4,408.5,-0.3,-0.2,0.9,00:00:15:436,-,-,-,-,-,-,-,-
2.1001333300000464,14:57:07:784,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.1,623.3,778.1,410.5,-0.3,-0.2,0.9,00:00:15:436,-,-,-,-,-,-,-,-
2.117433330000093,14:57:07:801,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.1,623.7,778.7,411.8,-0.3,-0.2,0.9,00:00:15:469,-,-,-,-,-,-,-,-
2.1335333300001853,14:57:07:817,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.7,624.6,779.7,412.1,-0.3,-0.2,0.9,00:00:15:502,-,-,-,-,-,-,-,-
2.1501333300000454,14:57:07:834,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,720.5,623.1,781.0,412.5,-0.3,-0.2,0.9,00:00:15:502,-,-,-,-,-,-,-,-
2.166733330000138,14:57:07:850,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.2,624.5,781.9,412.7,-0.3,-0.2,0.9,00:00:15:536,-,-,-,-,-,-,-,-
2.183533330000186,14:57:07:867,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,721.4,621.9,782.4,413.6,-0.3,-0.2,0.9,00:00:15:536,-,-,-,-,-,-,-,-
2.200033330000185,14:57:07:884,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.2,621.4,781.1,410.2,-0.3,-0.2,0.9,00:00:15:569,-,-,-,-,-,-,-,-
2.2163333299999994,14:57:07:900,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,718.6,620.7,781.2,408.7,-0.3,-0.2,0.9,00:00:15:569,-,-,-,-,-,-,-,-
2.233033330000186,14:57:07:917,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,719.1,620.4,780.6,411.0,-0.3,-0.2,0.9,00:00:15:602,-,-,-,-,-,-,-,-
2.2498333299999995,14:57:07:934,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,718.3,620.7,780.1,410.9,-0.3,-0.2,0.9,00:00:15:602,-,-,-,-,-,-,-,-
2.266533330000186,14:57:07:950,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,717.5,619.3,779.9,409.0,-0.3,-0.2,0.9,00:00:15:636,-,-,-,-,-,-,-,-
2.282933330000093,14:57:07:967,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,716.2,621.8,778.0,411.6,-0.3,-0.2,0.9,00:00:15:636,-,-,-,-,-,-,-,-
2.2993333299999996,14:57:07:983,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,714.2,620.3,778.7,413.0,-0.3,-0.2,0.9,00:00:15:669,-,-,-,-,-,-,-,-
2.3159333300000924,14:57:08:000,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,713.5,620.8,778.9,411.1,-0.3,-0.2,0.9,00:00:15:669,-,-,-,-,-,-,-,-
2.3326333300000464,14:57:08:016,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.8,624.0,778.0,414.8,-0.3,-0.2,0.9,00:00:15:669,-,-,-,-,-,-,-,-
2.3503333299999998,14:57:08:034,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,714.7,624.4,778.6,415.1,-0.3,-0.2,0.9,00:00:15:702,-,-,-,-,-,-,-,-
2.3661333300000464,14:57:08:050,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.6,626.8,777.8,417.3,-0.3,-0.2,0.9,00:00:15:702,-,-,-,-,-,-,-,-
2.3822333300001386,14:57:08:066,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.7,628.1,778.6,419.9,-0.3,-0.2,0.9,00:00:15:735,-,-,-,-,-,-,-,-
2.399433330000093,14:57:08:083,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,713.3,630.5,778.1,420.9,-0.3,-0.2,0.9,00:00:15:768,-,-,-,-,-,-,-,-
2.415433330000093,14:57:08:099,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.6,631.3,778.8,421.4,-0.3,-0.2,0.9,00:00:15:768,-,-,-,-,-,-,-,-
2.432033330000186,14:57:08:116,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.2,632.1,778.7,422.9,-0.3,-0.2,0.9,00:00:15:801,-,-,-,-,-,-,-,-
2.4490333300001854,14:57:08:133,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.9,633.1,777.2,424.6,-0.3,-0.2,0.9,00:00:15:801,-,-,-,-,-,-,-,-
2.4662333300001382,14:57:08:150,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.1,634.6,777.2,425.5,-0.3,-0.2,0.9,00:00:15:835,-,-,-,-,-,-,-,-
2.481833329999999,14:57:08:166,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,711.7,636.7,778.0,426.0,-0.3,-0.2,0.9,00:00:15:835,-,-,-,-,-,-,-,-
2.4984333300000916,14:57:08:182,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.3,638.1,776.6,430.3,-0.3,-0.2,0.9,00:00:15:835,-,-,-,-,-,-,-,-
2.515033330000186,14:57:08:199,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,711.5,642.2,777.0,433.8,-0.3,-0.2,0.9,00:00:15:868,-,-,-,-,-,-,-,-
2.5319333300000917,14:57:08:216,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.6,644.9,778.8,436.1,-0.3,-0.2,0.9,00:00:15:901,-,-,-,-,-,-,-,-
2.548233330000139,14:57:08:232,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.1,644.3,778.2,435.7,-0.3,-0.2,0.9,00:00:15:901,-,-,-,-,-,-,-,-
2.564833329999999,14:57:08:249,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,711.1,646.8,777.0,436.6,-0.3,-0.2,0.9,00:00:15:935,-,-,-,-,-,-,-,-
2.5815333300001857,14:57:08:265,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,708.9,648.2,775.5,439.3,-0.3,-0.2,0.9,00:00:15:935,-,-,-,-,-,-,-,-
2.5980333300001863,14:57:08:282,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,707.9,649.0,775.8,440.5,-0.3,-0.2,0.9,00:00:15:968,-,-,-,-,-,-,-,-
2.6148333299999997,14:57:08:299,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,709.7,650.8,775.3,442.4,-0.3,-0.2,0.9,00:00:15:968,-,-,-,-,-,-,-,-
2.631233330000139,14:57:08:315,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,709.4,652.3,776.2,442.5,-0.3,-0.2,0.9,00:00:16:001,-,-,-,-,-,-,-,-
2.647933330000093,14:57:08:332,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,708.1,652.9,776.4,443.6,-0.3,-0.2,0.9,00:00:16:001,-,-,-,-,-,-,-,-
2.6644333300000937,14:57:08:348,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,709.4,654.7,776.6,445.1,-0.3,-0.2,0.9,00:00:16:035,-,-,-,-,-,-,-,-
2.6810333300001865,14:57:08:365,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.0,655.0,776.7,445.0,-0.3,-0.2,0.9,00:00:16:035,-,-,-,-,-,-,-,-
2.697833329999998,14:57:08:382,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,710.5,658.3,775.9,445.8,-0.3,-0.3,0.9,00:00:16:035,-,-,-,-,-,-,-,-
2.7143333299999988,14:57:08:398,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,713.2,662.1,779.7,449.6,-0.3,-0.3,0.9,00:00:16:068,-,-,-,-,-,-,-,-
2.7309333300000915,14:57:08:415,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,712.6,663.5,779.1,452.1,-0.3,-0.3,0.9,00:00:16:101,-,-,-,-,-,-,-,-
2.7475333300001843,14:57:08:431,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,12,-,714.6,669.0,778.5,456.0,-0.3,-0.3,0.9,00:00:16:101,-,-,-,-,-,-,-,-
2.764033330000185,14:57:08:448,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,714.2,672.0,780.2,456.9,-0.3,-0.3,0.9,00:00:16:135,-,-,-,-,-,-,-,-
2.7805333300001855,14:57:08:464,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,666.9,602.9,723.9,401.6,-0.3,-0.2,0.9,00:00:16:135,-,-,-,-,-,-,-,-
2.797433330000093,14:57:08:481,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,613.6,522.8,661.0,317.5,-0.2,-0.1,1.0,00:00:16:168,-,-,-,-,-,-,-,-
2.8139333300000935,14:57:08:498,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,554.1,461.1,597.9,254.0,-0.1,0.0,1.0,00:00:16:168,-,-,-,-,-,-,-,-
2.8307333300001396,14:57:08:514,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,496.3,415.6,535.2,209.9,0.0,0.0,1.0,00:00:16:168,-,-,-,-,-,-,-,-
2.846933330000091,14:57:08:531,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,457.3,386.1,493.4,184.1,0.0,0.0,1.0,00:00:16:201,-,-,-,-,-,-,-,-
2.863633330000045,14:57:08:547,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,11,-,447.9,380.0,489.6,181.2,0.0,0.0,1.0,00:00:16:234,-,-,-,-,-,-,-,-
2.880233330000138,14:57:08:564,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,446.0,378.0,495.4,181.1,0.0,0.0,1.0,00:00:16:234,-,-,-,-,-,-,-,-
2.8968333299999998,14:57:08:581,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,443.6,377.8,497.4,179.8,0.0,0.0,1.0,00:00:16:234,-,-,-,-,-,-,-,-
2.9134333300000925,14:57:08:597,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,448.3,379.2,502.2,180.2,0.0,0.0,1.0,00:00:16:267,-,-,-,-,-,-,-,-
2.9301333300000465,14:57:08:614,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,448.6,376.5,504.7,180.1,0.0,0.0,1.0,00:00:16:300,-,-,-,-,-,-,-,-
2.946633330000047,14:57:08:630,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,451.6,374.7,509.6,177.2,0.0,0.0,1.0,00:00:16:300,-,-,-,-,-,-,-,-
2.963133330000044,14:57:08:647,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,452.6,376.3,512.7,179.1,0.0,0.0,1.0,00:00:16:334,-,-,-,-,-,-,-,-
2.979633330000045,14:57:08:663,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,455.7,375.9,517.5,177.9,0.0,0.0,1.0,00:00:16:334,-,-,-,-,-,-,-,-
2.996333329999999,14:57:08:680,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,455.5,375.4,518.9,178.3,0.0,0.0,1.0,00:00:16:367,-,-,-,-,-,-,-,-
3.0129333300000916,14:57:08:697,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,458.7,374.0,524.3,177.6,0.0,0.0,1.0,00:00:16:367,-,-,-,-,-,-,-,-
3.0301333300000444,14:57:08:714,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,460.3,376.0,526.9,176.9,0.0,0.0,1.0,00:00:16:400,-,-,-,-,-,-,-,-
3.046033330000185,14:57:08:730,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,460.0,378.5,529.3,182.4,0.0,0.0,1.0,00:00:16:400,-,-,-,-,-,-,-,-
3.062733330000139,14:57:08:746,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,461.5,376.6,532.3,180.7,0.0,0.0,1.0,00:00:16:434,-,-,-,-,-,-,-,-
3.0793333300000008,14:57:08:763,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,464.0,378.4,534.8,182.1,0.0,0.0,1.0,00:00:16:434,-,-,-,-,-,-,-,-
3.096133330000047,14:57:08:780,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,464.5,381.8,536.5,186.3,0.0,0.0,1.0,00:00:16:434,-,-,-,-,-,-,-,-
3.1126333300000475,14:57:08:796,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,468.6,381.3,540.3,184.2,-0.1,0.0,1.0,00:00:16:467,-,-,-,-,-,-,-,-
3.1291333300000446,14:57:08:813,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,468.9,382.2,541.4,184.6,-0.1,0.0,1.0,00:00:16:467,-,-,-,-,-,-,-,-
3.145633330000045,14:57:08:829,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,470.0,381.5,542.8,183.6,-0.1,0.0,1.0,00:00:16:500,-,-,-,-,-,-,-,-
3.1624333300000913,14:57:08:846,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,471.3,381.2,542.3,182.3,-0.1,0.0,1.0,00:00:16:534,-,-,-,-,-,-,-,-
3.178933330000092,14:57:08:863,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,471.9,379.6,544.5,181.2,-0.1,0.0,1.0,00:00:16:534,-,-,-,-,-,-,-,-
3.1958333299999993,14:57:08:880,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,476.0,381.1,548.6,181.6,-0.1,0.0,1.0,00:00:16:567,-,-,-,-,-,-,-,-
3.2120333300001853,14:57:08:896,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,13,-,475.6,381.2,548.8,181.9,-0.1,0.0,1.0,00:00:16:567,-,-,-,-,-,-,-,-
